d3mIndex,nvc.start.1
2128,0.020525451559934318
2129,0.020525451559934318
2130,0.020525451559934318
2131,0.020525451559934318
2132,0.020525451559934318
2133,0.020525451559934318
2134,0.020525451559934318
2135,0.020525451559934318
2136,0.020525451559934318
2137,0.020525451559934318
2138,0.020525451559934318
2139,0.020525451559934318
2140,0.020525451559934318
2141,0.020525451559934318
2142,0.020525451559934318
2143,0.020525451559934318
2144,0.020525451559934318
2145,0.020525451559934318
2146,0.020525451559934318
2147,0.020525451559934318
2148,0.020525451559934318
2149,0.020525451559934318
2155,0.020525451559934318
2156,0.020525451559934318
2157,0.020525451559934318
2158,0.020525451559934318
2159,0.020525451559934318
2160,0.020525451559934318
2161,0.020525451559934318
2162,0.020525451559934318
2163,0.020525451559934318
2164,0.020525451559934318
2165,0.020525451559934318
2166,0.020525451559934318
2167,0.020525451559934318
2168,0.020525451559934318
2169,0.020525451559934318
2170,0.020525451559934318
2171,0.020525451559934318
2172,0.020525451559934318
2173,0.020525451559934318
2174,0.020525451559934318
2175,0.020525451559934318
2176,0.020525451559934318
2177,0.020525451559934318
2178,0.020525451559934318
2179,0.020525451559934318
2180,0.020525451559934318
2181,0.020525451559934318
2182,0.020525451559934318
2183,0.020525451559934318
2184,0.020525451559934318
2185,0.020525451559934318
2186,0.020525451559934318
2187,0.020525451559934318
2188,0.020525451559934318
2189,0.020525451559934318
2190,0.020525451559934318
2191,0.020525451559934318
2192,0.020525451559934318
2193,0.020525451559934318
2194,0.020525451559934318
2195,0.020525451559934318
2196,0.020525451559934318
2197,0.020525451559934318
2198,0.020525451559934318
2199,0.020525451559934318
2200,0.020525451559934318
2201,0.020525451559934318
2202,0.020525451559934318
2203,0.020525451559934318
2204,0.020525451559934318
2210,0.020525451559934318
2211,0.020525451559934318
2212,0.020525451559934318
2213,0.020525451559934318
2214,0.020525451559934318
2215,0.020525451559934318
2216,0.020525451559934318
2217,0.020525451559934318
2218,0.020525451559934318
2219,0.020525451559934318
2220,0.020525451559934318
2221,0.020525451559934318
2222,0.020525451559934318
2223,0.020525451559934318
2224,0.020525451559934318
2225,0.020525451559934318
2226,0.020525451559934318
2227,0.020525451559934318
2228,0.020525451559934318
2229,0.020525451559934318
2230,0.020525451559934318
2231,0.020525451559934318
2232,0.020525451559934318
2233,0.020525451559934318
2234,0.020525451559934318
2235,0.020525451559934318
2236,0.020525451559934318
2237,0.020525451559934318
2238,0.020525451559934318
2239,0.020525451559934318
2240,0.020525451559934318
2241,0.020525451559934318
2242,0.020525451559934318
2243,0.020525451559934318
2244,0.020525451559934318
2245,0.020525451559934318
2246,0.020525451559934318
2247,0.020525451559934318
2248,0.020525451559934318
2249,0.020525451559934318
2250,0.020525451559934318
2251,0.020525451559934318
2252,0.020525451559934318
2253,0.020525451559934318
2254,0.020525451559934318
2255,0.020525451559934318
2256,0.020525451559934318
2257,0.020525451559934318
2258,0.020525451559934318
2259,0.020525451559934318
2261,0.020525451559934318
2262,0.020525451559934318
2263,0.020525451559934318
2264,0.020525451559934318
2265,0.020525451559934318
2266,0.020525451559934318
2267,0.020525451559934318
2268,0.020525451559934318
2269,0.020525451559934318
2270,0.020525451559934318
2271,0.020525451559934318
2272,0.020525451559934318
2273,0.020525451559934318
2274,0.020525451559934318
2275,0.020525451559934318
2276,0.020525451559934318
2277,0.020525451559934318
2278,0.020525451559934318
2279,0.020525451559934318
2280,0.020525451559934318
2281,0.020525451559934318
2282,0.020525451559934318
2283,0.020525451559934318
2284,0.020525451559934318
2285,0.020525451559934318
2286,0.020525451559934318
2287,0.020525451559934318
2288,0.020525451559934318
2289,0.020525451559934318
2290,0.020525451559934318
2291,0.020525451559934318
2292,0.020525451559934318
2293,0.020525451559934318
2294,0.020525451559934318
2295,0.020525451559934318
2296,0.020525451559934318
2297,0.020525451559934318
2298,0.020525451559934318
2299,0.020525451559934318
2300,0.020525451559934318
2301,0.020525451559934318
2302,0.020525451559934318
2303,0.020525451559934318
2304,0.020525451559934318
2305,0.020525451559934318
2306,0.020525451559934318
2307,0.020525451559934318
2308,0.020525451559934318
2309,0.020525451559934318
2310,0.020525451559934318
2311,0.020525451559934318
2312,0.020525451559934318
2313,0.020525451559934318
2314,0.020525451559934318
2315,0.020525451559934318
2316,0.020525451559934318
2317,0.020525451559934318
2318,0.020525451559934318
2320,0.020525451559934318
2321,0.020525451559934318
2322,0.020525451559934318
2323,0.020525451559934318
2324,0.020525451559934318
2325,0.020525451559934318
2326,0.020525451559934318
2327,0.020525451559934318
2328,0.020525451559934318
2329,0.020525451559934318
2330,0.020525451559934318
2331,0.020525451559934318
2332,0.020525451559934318
2333,0.020525451559934318
2334,0.020525451559934318
2335,0.020525451559934318
2336,0.020525451559934318
2337,0.020525451559934318
2343,0.020525451559934318
2344,0.020525451559934318
2345,0.020525451559934318
2346,0.020525451559934318
2347,0.020525451559934318
2348,0.020525451559934318
2349,0.020525451559934318
2350,0.020525451559934318
2351,0.020525451559934318
2352,0.020525451559934318
2353,0.020525451559934318
2354,0.020525451559934318
2355,0.020525451559934318
2356,0.020525451559934318
2357,0.020525451559934318
2358,0.020525451559934318
2359,0.020525451559934318
2360,0.020525451559934318
2361,0.020525451559934318
2362,0.020525451559934318
2363,0.020525451559934318
2364,0.020525451559934318
2365,0.020525451559934318
2366,0.020525451559934318
2367,0.020525451559934318
2368,0.020525451559934318
2369,0.020525451559934318
2370,0.020525451559934318
2371,0.020525451559934318
2372,0.020525451559934318
2373,0.020525451559934318
2374,0.020525451559934318
2375,0.020525451559934318
2376,0.020525451559934318
2377,0.020525451559934318
2378,0.020525451559934318
2379,0.020525451559934318
2380,0.020525451559934318
2381,0.020525451559934318
2382,0.020525451559934318
2383,0.020525451559934318
2384,0.020525451559934318
2385,0.020525451559934318
2386,0.020525451559934318
2387,0.020525451559934318
2388,0.020525451559934318
2389,0.020525451559934318
2390,0.020525451559934318
2391,0.020525451559934318
2392,0.020525451559934318
2405,0.020525451559934318
2406,0.020525451559934318
2407,0.020525451559934318
2408,0.020525451559934318
2409,0.020525451559934318
2410,0.020525451559934318
2411,0.020525451559934318
2412,0.020525451559934318
2413,0.020525451559934318
2414,0.020525451559934318
2415,0.020525451559934318
2416,0.020525451559934318
2417,0.020525451559934318
2418,0.020525451559934318
2419,0.020525451559934318
2420,0.020525451559934318
2421,0.020525451559934318
2422,0.020525451559934318
2423,0.020525451559934318
2424,0.020525451559934318
2425,0.020525451559934318
2426,0.020525451559934318
2427,0.020525451559934318
2428,0.020525451559934318
2429,0.020525451559934318
2430,0.020525451559934318
2431,0.020525451559934318
2432,0.020525451559934318
2433,0.020525451559934318
2434,0.020525451559934318
2435,0.020525451559934318
2436,0.020525451559934318
2437,0.020525451559934318
2438,0.020525451559934318
2439,0.020525451559934318
2440,0.020525451559934318
2441,0.020525451559934318
2442,0.020525451559934318
2443,0.020525451559934318
2449,0.020525451559934318
2450,0.020525451559934318
2451,0.020525451559934318
2452,0.020525451559934318
2453,0.020525451559934318
2454,0.020525451559934318
2455,0.020525451559934318
2456,0.020525451559934318
2457,0.020525451559934318
2458,0.020525451559934318
2459,0.020525451559934318
2460,0.020525451559934318
2461,0.020525451559934318
2462,0.020525451559934318
2463,0.020525451559934318
2464,0.020525451559934318
2465,0.020525451559934318
2466,0.020525451559934318
2467,0.020525451559934318
2468,0.020525451559934318
2469,0.020525451559934318
2470,0.020525451559934318
2471,0.020525451559934318
2472,0.020525451559934318
2473,0.020525451559934318
2474,0.020525451559934318
2475,0.020525451559934318
2476,0.020525451559934318
2477,0.020525451559934318
2478,0.020525451559934318
2479,0.020525451559934318
2480,0.020525451559934318
2481,0.020525451559934318
2482,0.020525451559934318
2483,0.020525451559934318
2484,0.020525451559934318
2485,0.020525451559934318
2486,0.020525451559934318
2487,0.020525451559934318
2488,0.020525451559934318
2489,0.020525451559934318
2490,0.020525451559934318
2491,0.020525451559934318
2492,0.020525451559934318
2493,0.020525451559934318
2494,0.020525451559934318
2495,0.020525451559934318
2496,0.020525451559934318
2497,0.020525451559934318
2498,0.020525451559934318
2504,0.020525451559934318
2505,0.020525451559934318
2506,0.020525451559934318
2507,0.020525451559934318
2508,0.020525451559934318
2509,0.020525451559934318
2510,0.020525451559934318
2511,0.020525451559934318
2512,0.020525451559934318
2513,0.020525451559934318
2514,0.020525451559934318
2515,0.020525451559934318
2516,0.020525451559934318
2517,0.020525451559934318
2518,0.020525451559934318
2519,0.020525451559934318
2520,0.020525451559934318
2521,0.020525451559934318
2522,0.020525451559934318
2523,0.020525451559934318
2524,0.020525451559934318
2525,0.020525451559934318
2526,0.020525451559934318
2527,0.020525451559934318
2528,0.020525451559934318
2529,0.020525451559934318
2530,0.020525451559934318
2531,0.020525451559934318
2532,0.020525451559934318
2533,0.020525451559934318
2534,0.020525451559934318
2535,0.020525451559934318
2536,0.020525451559934318
2537,0.020525451559934318
2538,0.020525451559934318
2539,0.020525451559934318
2540,0.020525451559934318
2541,0.020525451559934318
2542,0.020525451559934318
2543,0.020525451559934318
2544,0.020525451559934318
2545,0.020525451559934318
2546,0.020525451559934318
2547,0.020525451559934318
2548,0.020525451559934318
2549,0.020525451559934318
2550,0.020525451559934318
2551,0.020525451559934318
2552,0.020525451559934318
2553,0.020525451559934318
2555,0.020525451559934318
2556,0.020525451559934318
2557,0.020525451559934318
2558,0.020525451559934318
2559,0.020525451559934318
2560,0.020525451559934318
2561,0.020525451559934318
2562,0.020525451559934318
2563,0.020525451559934318
2564,0.020525451559934318
2565,0.020525451559934318
2566,0.020525451559934318
2567,0.020525451559934318
2568,0.020525451559934318
2569,0.020525451559934318
2570,0.020525451559934318
2571,0.020525451559934318
2572,0.020525451559934318
2573,0.020525451559934318
2574,0.020525451559934318
2575,0.020525451559934318
2576,0.020525451559934318
2577,0.020525451559934318
2578,0.020525451559934318
2579,0.020525451559934318
2580,0.020525451559934318
2581,0.020525451559934318
2582,0.020525451559934318
2583,0.020525451559934318
2584,0.020525451559934318
2585,0.020525451559934318
2586,0.020525451559934318
2587,0.020525451559934318
2588,0.020525451559934318
2589,0.020525451559934318
2590,0.020525451559934318
2591,0.020525451559934318
2592,0.020525451559934318
2593,0.020525451559934318
2594,0.020525451559934318
2595,0.020525451559934318
2596,0.020525451559934318
2597,0.020525451559934318
2598,0.020525451559934318
2599,0.020525451559934318
2600,0.020525451559934318
2601,0.020525451559934318
2602,0.020525451559934318
2603,0.020525451559934318
2604,0.020525451559934318
2605,0.020525451559934318
2606,0.020525451559934318
2607,0.020525451559934318
2608,0.020525451559934318
2609,0.020525451559934318
2610,0.020525451559934318
2611,0.020525451559934318
2612,0.020525451559934318
2613,0.020525451559934318
2614,0.020525451559934318
2615,0.020525451559934318
2616,0.020525451559934318
2617,0.020525451559934318
2618,0.020525451559934318
2619,0.020525451559934318
2620,0.020525451559934318
2621,0.020525451559934318
2622,0.020525451559934318
2623,0.020525451559934318
2624,0.020525451559934318
2625,0.020525451559934318
2626,0.020525451559934318
2627,0.020525451559934318
2628,0.020525451559934318
2629,0.020525451559934318
2630,0.020525451559934318
2631,0.020525451559934318
2632,0.020525451559934318
2633,0.020525451559934318
2634,0.020525451559934318
2635,0.020525451559934318
2636,0.020525451559934318
2637,0.020525451559934318
2638,0.020525451559934318
2639,0.020525451559934318
2640,0.020525451559934318
2641,0.020525451559934318
2642,0.020525451559934318
2643,0.020525451559934318
2644,0.020525451559934318
2645,0.020525451559934318
2646,0.020525451559934318
2647,0.020525451559934318
2648,0.020525451559934318
2649,0.020525451559934318
2650,0.020525451559934318
2651,0.020525451559934318
2652,0.020525451559934318
2653,0.020525451559934318
2654,0.020525451559934318
2655,0.020525451559934318
2656,0.020525451559934318
2657,0.020525451559934318
2658,0.020525451559934318
2659,0.020525451559934318
2660,0.020525451559934318
2661,0.020525451559934318
2662,0.020525451559934318
2663,0.020525451559934318
2664,0.020525451559934318
2665,0.020525451559934318
2666,0.020525451559934318
2667,0.020525451559934318
2669,0.020525451559934318
2670,0.020525451559934318
2671,0.020525451559934318
2672,0.020525451559934318
2673,0.020525451559934318
2674,0.020525451559934318
2675,0.020525451559934318
2676,0.020525451559934318
2677,0.020525451559934318
2678,0.020525451559934318
2679,0.020525451559934318
2680,0.020525451559934318
2681,0.020525451559934318
2682,0.020525451559934318
2683,0.020525451559934318
2684,0.020525451559934318
2685,0.020525451559934318
2686,0.020525451559934318
2687,0.020525451559934318
2691,0.020525451559934318
2692,0.020525451559934318
2693,0.020525451559934318
2694,0.020525451559934318
2695,0.020525451559934318
2696,0.020525451559934318
2697,0.020525451559934318
2698,0.020525451559934318
2699,0.020525451559934318
2700,0.020525451559934318
2701,0.020525451559934318
2702,0.020525451559934318
2703,0.020525451559934318
2704,0.020525451559934318
2705,0.020525451559934318
2706,0.020525451559934318
2707,0.020525451559934318
2708,0.020525451559934318
2709,0.020525451559934318
2710,0.020525451559934318
2711,0.020525451559934318
2712,0.020525451559934318
2713,0.020525451559934318
2714,0.020525451559934318
2715,0.020525451559934318
2716,0.020525451559934318
2717,0.020525451559934318
2718,0.020525451559934318
2719,0.020525451559934318
2720,0.020525451559934318
2721,0.020525451559934318
2722,0.020525451559934318
2723,0.020525451559934318
2724,0.020525451559934318
2725,0.020525451559934318
2726,0.020525451559934318
2727,0.020525451559934318
2728,0.020525451559934318
2729,0.020525451559934318
2730,0.020525451559934318
2731,0.020525451559934318
2732,0.020525451559934318
2733,0.020525451559934318
2734,0.020525451559934318
2735,0.020525451559934318
2736,0.020525451559934318
2737,0.020525451559934318
2738,0.020525451559934318
2739,0.020525451559934318
2740,0.020525451559934318
2746,0.020525451559934318
2747,0.020525451559934318
2748,0.020525451559934318
2749,0.020525451559934318
2750,0.020525451559934318
2751,0.020525451559934318
2752,0.020525451559934318
2753,0.020525451559934318
2754,0.020525451559934318
2755,0.020525451559934318
2756,0.020525451559934318
2757,0.020525451559934318
2758,0.020525451559934318
2759,0.020525451559934318
2760,0.020525451559934318
2761,0.020525451559934318
2762,0.020525451559934318
2763,0.020525451559934318
2764,0.020525451559934318
2765,0.020525451559934318
2766,0.020525451559934318
2767,0.020525451559934318
2768,0.020525451559934318
2769,0.020525451559934318
2770,0.020525451559934318
2771,0.020525451559934318
2772,0.020525451559934318
2773,0.020525451559934318
2774,0.020525451559934318
2775,0.020525451559934318
2776,0.020525451559934318
2777,0.020525451559934318
2778,0.020525451559934318
2779,0.020525451559934318
2780,0.020525451559934318
2781,0.020525451559934318
2782,0.020525451559934318
2783,0.020525451559934318
2784,0.020525451559934318
2785,0.020525451559934318
2786,0.020525451559934318
2787,0.020525451559934318
2788,0.020525451559934318
2789,0.020525451559934318
2790,0.020525451559934318
2791,0.020525451559934318
2792,0.020525451559934318
2793,0.020525451559934318
2794,0.020525451559934318
2795,0.020525451559934318
2801,0.020525451559934318
2802,0.020525451559934318
2803,0.020525451559934318
2804,0.020525451559934318
2805,0.020525451559934318
2806,0.020525451559934318
2807,0.020525451559934318
2808,0.020525451559934318
2809,0.020525451559934318
2810,0.020525451559934318
2811,0.020525451559934318
2812,0.020525451559934318
2813,0.020525451559934318
2814,0.020525451559934318
2815,0.020525451559934318
2816,0.020525451559934318
2817,0.020525451559934318
2818,0.020525451559934318
2819,0.020525451559934318
2820,0.020525451559934318
2821,0.020525451559934318
2822,0.020525451559934318
2823,0.020525451559934318
2824,0.020525451559934318
2825,0.020525451559934318
2826,0.020525451559934318
2827,0.020525451559934318
2828,0.020525451559934318
2829,0.020525451559934318
2830,0.020525451559934318
2831,0.020525451559934318
2832,0.020525451559934318
2833,0.020525451559934318
2834,0.020525451559934318
2835,0.020525451559934318
2836,0.020525451559934318
2837,0.020525451559934318
2838,0.020525451559934318
2839,0.020525451559934318
2840,0.020525451559934318
2841,0.020525451559934318
2842,0.020525451559934318
2843,0.020525451559934318
2844,0.020525451559934318
2845,0.020525451559934318
2846,0.020525451559934318
2847,0.020525451559934318
2848,0.020525451559934318
2849,0.020525451559934318
2850,0.020525451559934318
2853,0.020525451559934318
2854,0.020525451559934318
2855,0.020525451559934318
2856,0.020525451559934318
2857,0.020525451559934318
2858,0.020525451559934318
2859,0.020525451559934318
2860,0.020525451559934318
2861,0.020525451559934318
2862,0.020525451559934318
2863,0.020525451559934318
2864,0.020525451559934318
2865,0.020525451559934318
2866,0.020525451559934318
2867,0.020525451559934318
2868,0.020525451559934318
2869,0.020525451559934318
2870,0.020525451559934318
2871,0.020525451559934318
2872,0.020525451559934318
2873,0.020525451559934318
2874,0.020525451559934318
2875,0.020525451559934318
2876,0.020525451559934318
2877,0.020525451559934318
2878,0.020525451559934318
2879,0.020525451559934318
2880,0.020525451559934318
2881,0.020525451559934318
2882,0.020525451559934318
2883,0.020525451559934318
2884,0.020525451559934318
2885,0.020525451559934318
2886,0.020525451559934318
2887,0.020525451559934318
2888,0.020525451559934318
2889,0.020525451559934318
2890,0.020525451559934318
2891,0.020525451559934318
2892,0.020525451559934318
2893,0.020525451559934318
2894,0.020525451559934318
2895,0.020525451559934318
2896,0.020525451559934318
2897,0.020525451559934318
2898,0.020525451559934318
2899,0.020525451559934318
2900,0.020525451559934318
2901,0.020525451559934318
2902,0.020525451559934318
2904,0.020525451559934318
2905,0.020525451559934318
2906,0.020525451559934318
2907,0.020525451559934318
2908,0.020525451559934318
2909,0.020525451559934318
2910,0.020525451559934318
2911,0.020525451559934318
2912,0.020525451559934318
2913,0.020525451559934318
2914,0.020525451559934318
2915,0.020525451559934318
2916,0.020525451559934318
2917,0.020525451559934318
2918,0.020525451559934318
2919,0.020525451559934318
2920,0.020525451559934318
2921,0.020525451559934318
2922,0.020525451559934318
2923,0.020525451559934318
2924,0.020525451559934318
2925,0.020525451559934318
2926,0.020525451559934318
2927,0.020525451559934318
2928,0.020525451559934318
2929,0.020525451559934318
2930,0.020525451559934318
2931,0.020525451559934318
2932,0.020525451559934318
2933,0.020525451559934318
2934,0.020525451559934318
2935,0.020525451559934318
2936,0.020525451559934318
2937,0.020525451559934318
2938,0.020525451559934318
2939,0.020525451559934318
2940,0.020525451559934318
2941,0.020525451559934318
2942,0.020525451559934318
2943,0.020525451559934318
2944,0.020525451559934318
2945,0.020525451559934318
2946,0.020525451559934318
2947,0.020525451559934318
2948,0.020525451559934318
2949,0.020525451559934318
2950,0.020525451559934318
2951,0.020525451559934318
2952,0.020525451559934318
2953,0.020525451559934318
2954,0.020525451559934318
2955,0.020525451559934318
2956,0.020525451559934318
2957,0.020525451559934318
2958,0.020525451559934318
2959,0.020525451559934318
2960,0.020525451559934318
2961,0.020525451559934318
2962,0.020525451559934318
2963,0.020525451559934318
2964,0.020525451559934318
2965,0.020525451559934318
2966,0.020525451559934318
2967,0.020525451559934318
2968,0.020525451559934318
2969,0.020525451559934318
2970,0.020525451559934318
2971,0.020525451559934318
2972,0.020525451559934318
2973,0.020525451559934318
2974,0.020525451559934318
2975,0.020525451559934318
2976,0.020525451559934318
2977,0.020525451559934318
2978,0.020525451559934318
2979,0.020525451559934318
2980,0.020525451559934318
2981,0.020525451559934318
2982,0.020525451559934318
2988,0.020525451559934318
2989,0.020525451559934318
2990,0.020525451559934318
2991,0.020525451559934318
2992,0.020525451559934318
2993,0.020525451559934318
2994,0.020525451559934318
2995,0.020525451559934318
2996,0.020525451559934318
2997,0.020525451559934318
2998,0.020525451559934318
2999,0.020525451559934318
3000,0.020525451559934318
3001,0.020525451559934318
3002,0.020525451559934318
3003,0.020525451559934318
3004,0.020525451559934318
3005,0.020525451559934318
3006,0.020525451559934318
3007,0.020525451559934318
3008,0.020525451559934318
3009,0.020525451559934318
3010,0.020525451559934318
3011,0.020525451559934318
3012,0.020525451559934318
3013,0.020525451559934318
3014,0.020525451559934318
3015,0.020525451559934318
3016,0.020525451559934318
3017,0.020525451559934318
3018,0.020525451559934318
3019,0.020525451559934318
3020,0.020525451559934318
3021,0.020525451559934318
3022,0.020525451559934318
3023,0.020525451559934318
3024,0.020525451559934318
3025,0.020525451559934318
3026,0.020525451559934318
3027,0.020525451559934318
3028,0.020525451559934318
3029,0.020525451559934318
3030,0.020525451559934318
3031,0.020525451559934318
3032,0.020525451559934318
3033,0.020525451559934318
3034,0.020525451559934318
3035,0.020525451559934318
3036,0.020525451559934318
3037,0.020525451559934318
3043,0.020525451559934318
3044,0.020525451559934318
3045,0.020525451559934318
3046,0.020525451559934318
3047,0.020525451559934318
3048,0.020525451559934318
3049,0.020525451559934318
3050,0.020525451559934318
3051,0.020525451559934318
3052,0.020525451559934318
3053,0.020525451559934318
3054,0.020525451559934318
3055,0.020525451559934318
3056,0.020525451559934318
3057,0.020525451559934318
3058,0.020525451559934318
3059,0.020525451559934318
3060,0.020525451559934318
3061,0.020525451559934318
3062,0.020525451559934318
3063,0.020525451559934318
3064,0.020525451559934318
3065,0.020525451559934318
3066,0.020525451559934318
3067,0.020525451559934318
3068,0.020525451559934318
3069,0.020525451559934318
3070,0.020525451559934318
3071,0.020525451559934318
3072,0.020525451559934318
3073,0.020525451559934318
3074,0.020525451559934318
3075,0.020525451559934318
3076,0.020525451559934318
3077,0.020525451559934318
3078,0.020525451559934318
3079,0.020525451559934318
3080,0.020525451559934318
3081,0.020525451559934318
3082,0.020525451559934318
3083,0.020525451559934318
3084,0.020525451559934318
3085,0.020525451559934318
3086,0.020525451559934318
3087,0.020525451559934318
3088,0.020525451559934318
3089,0.020525451559934318
3090,0.020525451559934318
3091,0.020525451559934318
3092,0.020525451559934318
3098,0.020525451559934318
3099,0.020525451559934318
3100,0.020525451559934318
3101,0.020525451559934318
3102,0.020525451559934318
3103,0.020525451559934318
3104,0.020525451559934318
3105,0.020525451559934318
3106,0.020525451559934318
3107,0.020525451559934318
3108,0.020525451559934318
3109,0.020525451559934318
3110,0.020525451559934318
3111,0.020525451559934318
3112,0.020525451559934318
3113,0.020525451559934318
3114,0.020525451559934318
3115,0.020525451559934318
3116,0.020525451559934318
3117,0.020525451559934318
3118,0.020525451559934318
3119,0.020525451559934318
3120,0.020525451559934318
3121,0.020525451559934318
3122,0.020525451559934318
3123,0.020525451559934318
3124,0.020525451559934318
3125,0.020525451559934318
3126,0.020525451559934318
3127,0.020525451559934318
3128,0.020525451559934318
3129,0.020525451559934318
3130,0.020525451559934318
3131,0.020525451559934318
3132,0.020525451559934318
3133,0.020525451559934318
3134,0.020525451559934318
3135,0.020525451559934318
3136,0.020525451559934318
3137,0.020525451559934318
3138,0.020525451559934318
3139,0.020525451559934318
3140,0.020525451559934318
3141,0.020525451559934318
3142,0.020525451559934318
3143,0.020525451559934318
3144,0.020525451559934318
3145,0.020525451559934318
3146,0.020525451559934318
3147,0.020525451559934318
3153,0.020525451559934318
3154,0.020525451559934318
3155,0.020525451559934318
3156,0.020525451559934318
3157,0.020525451559934318
3158,0.020525451559934318
3159,0.020525451559934318
3160,0.020525451559934318
3161,0.020525451559934318
3162,0.020525451559934318
3163,0.020525451559934318
3164,0.020525451559934318
3165,0.020525451559934318
3166,0.020525451559934318
3167,0.020525451559934318
3168,0.020525451559934318
3169,0.020525451559934318
3170,0.020525451559934318
3171,0.020525451559934318
3172,0.020525451559934318
3173,0.020525451559934318
3174,0.020525451559934318
3175,0.020525451559934318
3176,0.020525451559934318
3177,0.020525451559934318
3178,0.020525451559934318
3179,0.020525451559934318
3180,0.020525451559934318
3181,0.020525451559934318
3182,0.020525451559934318
3183,0.020525451559934318
3184,0.020525451559934318
3185,0.020525451559934318
3186,0.020525451559934318
3187,0.020525451559934318
3188,0.020525451559934318
3189,0.020525451559934318
3190,0.020525451559934318
3191,0.020525451559934318
3192,0.020525451559934318
3193,0.020525451559934318
3194,0.020525451559934318
3195,0.020525451559934318
3196,0.020525451559934318
3197,0.020525451559934318
3198,0.020525451559934318
3199,0.020525451559934318
3200,0.020525451559934318
3201,0.020525451559934318
3202,0.020525451559934318
3208,0.020525451559934318
3209,0.020525451559934318
3210,0.020525451559934318
3211,0.020525451559934318
3212,0.020525451559934318
3213,0.020525451559934318
3214,0.020525451559934318
3215,0.020525451559934318
3216,0.020525451559934318
3217,0.020525451559934318
3218,0.020525451559934318
3219,0.020525451559934318
3220,0.020525451559934318
3221,0.020525451559934318
3222,0.020525451559934318
3223,0.020525451559934318
3224,0.020525451559934318
3225,0.020525451559934318
3226,0.020525451559934318
3227,0.020525451559934318
3228,0.020525451559934318
3229,0.020525451559934318
3230,0.020525451559934318
3231,0.020525451559934318
3232,0.020525451559934318
3233,0.020525451559934318
3234,0.020525451559934318
3235,0.020525451559934318
3236,0.020525451559934318
3237,0.020525451559934318
3238,0.020525451559934318
3239,0.020525451559934318
3240,0.020525451559934318
3241,0.020525451559934318
3242,0.020525451559934318
3243,0.020525451559934318
3244,0.020525451559934318
3245,0.020525451559934318
3246,0.020525451559934318
3247,0.020525451559934318
3248,0.020525451559934318
3249,0.020525451559934318
3250,0.020525451559934318
3251,0.020525451559934318
3252,0.020525451559934318
3253,0.020525451559934318
3254,0.020525451559934318
3255,0.020525451559934318
3256,0.020525451559934318
3257,0.020525451559934318
3263,0.020525451559934318
3264,0.020525451559934318
3265,0.020525451559934318
3266,0.020525451559934318
3267,0.020525451559934318
3268,0.020525451559934318
3269,0.020525451559934318
3270,0.020525451559934318
3271,0.020525451559934318
3272,0.020525451559934318
3273,0.020525451559934318
3274,0.020525451559934318
3275,0.020525451559934318
3276,0.020525451559934318
3277,0.020525451559934318
3278,0.020525451559934318
3279,0.020525451559934318
3280,0.020525451559934318
3281,0.020525451559934318
3282,0.020525451559934318
3283,0.020525451559934318
3284,0.020525451559934318
3285,0.020525451559934318
3286,0.020525451559934318
3287,0.020525451559934318
3288,0.020525451559934318
3289,0.020525451559934318
3290,0.020525451559934318
3291,0.020525451559934318
3292,0.020525451559934318
3293,0.020525451559934318
3294,0.020525451559934318
3295,0.020525451559934318
3296,0.020525451559934318
3297,0.020525451559934318
3298,0.020525451559934318
3299,0.020525451559934318
3300,0.020525451559934318
3301,0.020525451559934318
3302,0.020525451559934318
3303,0.020525451559934318
3304,0.020525451559934318
3305,0.020525451559934318
3306,0.020525451559934318
3307,0.020525451559934318
3308,0.020525451559934318
3309,0.020525451559934318
3310,0.020525451559934318
3311,0.020525451559934318
3312,0.020525451559934318
3318,0.020525451559934318
3319,0.020525451559934318
3320,0.020525451559934318
3321,0.020525451559934318
3322,0.020525451559934318
3323,0.020525451559934318
3324,0.020525451559934318
3325,0.020525451559934318
3326,0.020525451559934318
3327,0.020525451559934318
3328,0.020525451559934318
3329,0.020525451559934318
3330,0.020525451559934318
3331,0.020525451559934318
3332,0.020525451559934318
3333,0.020525451559934318
3334,0.020525451559934318
3335,0.020525451559934318
3336,0.020525451559934318
3337,0.020525451559934318
3338,0.020525451559934318
3339,0.020525451559934318
3340,0.020525451559934318
3341,0.020525451559934318
3342,0.020525451559934318
3343,0.020525451559934318
3344,0.020525451559934318
3345,0.020525451559934318
3346,0.020525451559934318
3347,0.020525451559934318
3348,0.020525451559934318
3349,0.020525451559934318
3350,0.020525451559934318
3351,0.020525451559934318
3352,0.020525451559934318
3353,0.020525451559934318
3354,0.020525451559934318
3355,0.020525451559934318
3356,0.020525451559934318
3357,0.020525451559934318
3358,0.020525451559934318
3359,0.020525451559934318
3360,0.020525451559934318
3361,0.020525451559934318
3362,0.020525451559934318
3363,0.020525451559934318
3364,0.020525451559934318
3365,0.020525451559934318
3366,0.020525451559934318
3367,0.020525451559934318
3373,0.020525451559934318
3374,0.020525451559934318
3375,0.020525451559934318
3376,0.020525451559934318
3377,0.020525451559934318
3378,0.020525451559934318
3379,0.020525451559934318
3380,0.020525451559934318
3381,0.020525451559934318
3382,0.020525451559934318
3383,0.020525451559934318
3384,0.020525451559934318
3385,0.020525451559934318
3386,0.020525451559934318
3387,0.020525451559934318
3388,0.020525451559934318
3389,0.020525451559934318
