d3mIndex,nvc.start.1
1689,0.027099236641221373
1340,0.027099236641221373
3670,0.027099236641221373
3047,0.027099236641221373
759,0.027099236641221373
2218,0.027099236641221373
1597,0.027099236641221373
1356,0.027099236641221373
3213,0.027099236641221373
1598,0.027099236641221373
992,0.027099236641221373
2093,0.027099236641221373
2497,0.027099236641221373
2781,0.027099236641221373
1843,0.027099236641221373
2918,0.027099236641221373
3665,0.027099236641221373
319,0.027099236641221373
184,0.027099236641221373
2809,0.027099236641221373
2578,0.027099236641221373
3005,0.027099236641221373
2028,0.027099236641221373
839,0.027099236641221373
3135,0.027099236641221373
539,0.027099236641221373
1154,0.027099236641221373
801,0.027099236641221373
2245,0.027099236641221373
2673,0.027099236641221373
1135,0.027099236641221373
210,0.027099236641221373
65,0.027099236641221373
863,0.027099236641221373
2751,0.027099236641221373
2542,0.027099236641221373
3646,0.027099236641221373
1132,0.027099236641221373
1026,0.027099236641221373
2328,0.027099236641221373
341,0.027099236641221373
875,0.027099236641221373
1506,0.027099236641221373
372,0.027099236641221373
2259,0.027099236641221373
889,0.027099236641221373
3231,0.027099236641221373
2490,0.027099236641221373
2797,0.027099236641221373
1325,0.027099236641221373
3528,0.027099236641221373
96,0.027099236641221373
3094,0.027099236641221373
2529,0.027099236641221373
3445,0.027099236641221373
129,0.027099236641221373
2119,0.027099236641221373
1635,0.027099236641221373
1985,0.027099236641221373
3623,0.027099236641221373
3050,0.027099236641221373
2982,0.027099236641221373
3124,0.027099236641221373
370,0.027099236641221373
1788,0.027099236641221373
2116,0.027099236641221373
1820,0.027099236641221373
994,0.027099236641221373
881,0.027099236641221373
737,0.027099236641221373
231,0.027099236641221373
377,0.027099236641221373
3042,0.027099236641221373
3053,0.027099236641221373
432,0.027099236641221373
1361,0.027099236641221373
2700,0.027099236641221373
1378,0.027099236641221373
1591,0.027099236641221373
1143,0.027099236641221373
172,0.027099236641221373
1876,0.027099236641221373
814,0.027099236641221373
2931,0.027099236641221373
2266,0.027099236641221373
948,0.027099236641221373
16,0.027099236641221373
2026,0.027099236641221373
2020,0.027099236641221373
2841,0.027099236641221373
367,0.027099236641221373
1406,0.027099236641221373
3353,0.027099236641221373
3488,0.027099236641221373
2950,0.027099236641221373
3457,0.027099236641221373
3619,0.027099236641221373
1848,0.027099236641221373
2862,0.027099236641221373
1935,0.027099236641221373
3257,0.027099236641221373
1624,0.027099236641221373
2988,0.027099236641221373
542,0.027099236641221373
1459,0.027099236641221373
1668,0.027099236641221373
1903,0.027099236641221373
552,0.027099236641221373
362,0.027099236641221373
549,0.027099236641221373
2729,0.027099236641221373
81,0.027099236641221373
1730,0.027099236641221373
3504,0.027099236641221373
355,0.027099236641221373
2083,0.027099236641221373
554,0.027099236641221373
693,0.027099236641221373
2794,0.027099236641221373
649,0.027099236641221373
3041,0.027099236641221373
3105,0.027099236641221373
420,0.027099236641221373
3217,0.027099236641221373
1229,0.027099236641221373
1089,0.027099236641221373
3180,0.027099236641221373
2869,0.027099236641221373
2305,0.027099236641221373
960,0.027099236641221373
1164,0.027099236641221373
371,0.027099236641221373
3318,0.027099236641221373
2585,0.027099236641221373
1575,0.027099236641221373
1484,0.027099236641221373
3352,0.027099236641221373
1858,0.027099236641221373
258,0.027099236641221373
769,0.027099236641221373
2061,0.027099236641221373
2018,0.027099236641221373
114,0.027099236641221373
1816,0.027099236641221373
1594,0.027099236641221373
957,0.027099236641221373
2289,0.027099236641221373
679,0.027099236641221373
2325,0.027099236641221373
56,0.027099236641221373
3583,0.027099236641221373
435,0.027099236641221373
1057,0.027099236641221373
155,0.027099236641221373
3247,0.027099236641221373
1016,0.027099236641221373
60,0.027099236641221373
2077,0.027099236641221373
782,0.027099236641221373
35,0.027099236641221373
3148,0.027099236641221373
1650,0.027099236641221373
1060,0.027099236641221373
358,0.027099236641221373
1123,0.027099236641221373
3676,0.027099236641221373
524,0.027099236641221373
1200,0.027099236641221373
2922,0.027099236641221373
265,0.027099236641221373
1585,0.027099236641221373
1664,0.027099236641221373
1968,0.027099236641221373
1518,0.027099236641221373
2565,0.027099236641221373
2941,0.027099236641221373
2667,0.027099236641221373
336,0.027099236641221373
1156,0.027099236641221373
887,0.027099236641221373
494,0.027099236641221373
580,0.027099236641221373
3451,0.027099236641221373
2670,0.027099236641221373
2845,0.027099236641221373
2479,0.027099236641221373
1189,0.027099236641221373
3325,0.027099236641221373
212,0.027099236641221373
2847,0.027099236641221373
1064,0.027099236641221373
75,0.027099236641221373
3007,0.027099236641221373
1312,0.027099236641221373
1031,0.027099236641221373
3263,0.027099236641221373
247,0.027099236641221373
1595,0.027099236641221373
3496,0.027099236641221373
1500,0.027099236641221373
1919,0.027099236641221373
186,0.027099236641221373
2887,0.027099236641221373
2015,0.027099236641221373
2056,0.027099236641221373
2583,0.027099236641221373
1622,0.027099236641221373
2645,0.027099236641221373
1075,0.027099236641221373
2601,0.027099236641221373
2985,0.027099236641221373
1781,0.027099236641221373
2422,0.027099236641221373
1655,0.027099236641221373
32,0.027099236641221373
3201,0.027099236641221373
1124,0.027099236641221373
3435,0.027099236641221373
445,0.027099236641221373
3214,0.027099236641221373
464,0.027099236641221373
3350,0.027099236641221373
3699,0.027099236641221373
2179,0.027099236641221373
1681,0.027099236641221373
2314,0.027099236641221373
1809,0.027099236641221373
1946,0.027099236641221373
2554,0.027099236641221373
243,0.027099236641221373
1704,0.027099236641221373
401,0.027099236641221373
2032,0.027099236641221373
1984,0.027099236641221373
3687,0.027099236641221373
450,0.027099236641221373
1227,0.027099236641221373
2936,0.027099236641221373
2905,0.027099236641221373
2333,0.027099236641221373
471,0.027099236641221373
2724,0.027099236641221373
3401,0.027099236641221373
3233,0.027099236641221373
1674,0.027099236641221373
2563,0.027099236641221373
3489,0.027099236641221373
1787,0.027099236641221373
1833,0.027099236641221373
611,0.027099236641221373
1407,0.027099236641221373
2474,0.027099236641221373
3627,0.027099236641221373
2886,0.027099236641221373
2923,0.027099236641221373
2122,0.027099236641221373
2832,0.027099236641221373
2620,0.027099236641221373
3343,0.027099236641221373
3584,0.027099236641221373
2321,0.027099236641221373
1218,0.027099236641221373
1776,0.027099236641221373
1498,0.027099236641221373
3261,0.027099236641221373
3314,0.027099236641221373
2097,0.027099236641221373
1729,0.027099236641221373
540,0.027099236641221373
110,0.027099236641221373
1631,0.027099236641221373
510,0.027099236641221373
1613,0.027099236641221373
1995,0.027099236641221373
3459,0.027099236641221373
2045,0.027099236641221373
2092,0.027099236641221373
2892,0.027099236641221373
1719,0.027099236641221373
1607,0.027099236641221373
2942,0.027099236641221373
78,0.027099236641221373
2658,0.027099236641221373
2317,0.027099236641221373
1996,0.027099236641221373
2600,0.027099236641221373
313,0.027099236641221373
3387,0.027099236641221373
1307,0.027099236641221373
911,0.027099236641221373
697,0.027099236641221373
2386,0.027099236641221373
466,0.027099236641221373
1019,0.027099236641221373
363,0.027099236641221373
1842,0.027099236641221373
3494,0.027099236641221373
1344,0.027099236641221373
1360,0.027099236641221373
3178,0.027099236641221373
2069,0.027099236641221373
3087,0.027099236641221373
3667,0.027099236641221373
1524,0.027099236641221373
1034,0.027099236641221373
83,0.027099236641221373
79,0.027099236641221373
662,0.027099236641221373
1439,0.027099236641221373
3645,0.027099236641221373
919,0.027099236641221373
1440,0.027099236641221373
3030,0.027099236641221373
2857,0.027099236641221373
3727,0.027099236641221373
2253,0.027099236641221373
2376,0.027099236641221373
808,0.027099236641221373
1510,0.027099236641221373
2910,0.027099236641221373
2576,0.027099236641221373
656,0.027099236641221373
1921,0.027099236641221373
1442,0.027099236641221373
3538,0.027099236641221373
858,0.027099236641221373
1803,0.027099236641221373
3184,0.027099236641221373
3540,0.027099236641221373
2807,0.027099236641221373
844,0.027099236641221373
833,0.027099236641221373
1614,0.027099236641221373
213,0.027099236641221373
2520,0.027099236641221373
3290,0.027099236641221373
131,0.027099236641221373
439,0.027099236641221373
3189,0.027099236641221373
2421,0.027099236641221373
2524,0.027099236641221373
1609,0.027099236641221373
853,0.027099236641221373
448,0.027099236641221373
3336,0.027099236641221373
3011,0.027099236641221373
3420,0.027099236641221373
3034,0.027099236641221373
1727,0.027099236641221373
103,0.027099236641221373
523,0.027099236641221373
1102,0.027099236641221373
1821,0.027099236641221373
1415,0.027099236641221373
165,0.027099236641221373
3326,0.027099236641221373
907,0.027099236641221373
2662,0.027099236641221373
2397,0.027099236641221373
3137,0.027099236641221373
2419,0.027099236641221373
1860,0.027099236641221373
2791,0.027099236641221373
2555,0.027099236641221373
1741,0.027099236641221373
2499,0.027099236641221373
395,0.027099236641221373
625,0.027099236641221373
695,0.027099236641221373
947,0.027099236641221373
761,0.027099236641221373
2311,0.027099236641221373
1383,0.027099236641221373
2228,0.027099236641221373
3218,0.027099236641221373
1401,0.027099236641221373
645,0.027099236641221373
3467,0.027099236641221373
2864,0.027099236641221373
3656,0.027099236641221373
1882,0.027099236641221373
771,0.027099236641221373
3368,0.027099236641221373
51,0.027099236641221373
2598,0.027099236641221373
2541,0.027099236641221373
2649,0.027099236641221373
2932,0.027099236641221373
1375,0.027099236641221373
1121,0.027099236641221373
3411,0.027099236641221373
1035,0.027099236641221373
2451,0.027099236641221373
2286,0.027099236641221373
2145,0.027099236641221373
3199,0.027099236641221373
111,0.027099236641221373
183,0.027099236641221373
2517,0.027099236641221373
613,0.027099236641221373
2836,0.027099236641221373
2963,0.027099236641221373
1706,0.027099236641221373
1557,0.027099236641221373
3611,0.027099236641221373
1711,0.027099236641221373
1178,0.027099236641221373
2129,0.027099236641221373
2532,0.027099236641221373
397,0.027099236641221373
1291,0.027099236641221373
1630,0.027099236641221373
3221,0.027099236641221373
2901,0.027099236641221373
1743,0.027099236641221373
2136,0.027099236641221373
2086,0.027099236641221373
2736,0.027099236641221373
2793,0.027099236641221373
571,0.027099236641221373
3740,0.027099236641221373
3301,0.027099236641221373
2878,0.027099236641221373
2309,0.027099236641221373
3397,0.027099236641221373
1534,0.027099236641221373
3377,0.027099236641221373
3730,0.027099236641221373
1874,0.027099236641221373
356,0.027099236641221373
608,0.027099236641221373
3244,0.027099236641221373
239,0.027099236641221373
3625,0.027099236641221373
3153,0.027099236641221373
2167,0.027099236641221373
2815,0.027099236641221373
1814,0.027099236641221373
374,0.027099236641221373
3525,0.027099236641221373
1937,0.027099236641221373
1321,0.027099236641221373
1125,0.027099236641221373
3324,0.027099236641221373
1527,0.027099236641221373
2846,0.027099236641221373
3028,0.027099236641221373
729,0.027099236641221373
2458,0.027099236641221373
2495,0.027099236641221373
1391,0.027099236641221373
3349,0.027099236641221373
1408,0.027099236641221373
3409,0.027099236641221373
2264,0.027099236641221373
382,0.027099236641221373
2951,0.027099236641221373
2589,0.027099236641221373
1502,0.027099236641221373
3170,0.027099236641221373
3296,0.027099236641221373
1320,0.027099236641221373
3162,0.027099236641221373
1233,0.027099236641221373
2236,0.027099236641221373
2877,0.027099236641221373
681,0.027099236641221373
2865,0.027099236641221373
1274,0.027099236641221373
2364,0.027099236641221373
123,0.027099236641221373
2634,0.027099236641221373
660,0.027099236641221373
1796,0.027099236641221373
2579,0.027099236641221373
2303,0.027099236641221373
2710,0.027099236641221373
1960,0.027099236641221373
3277,0.027099236641221373
230,0.027099236641221373
901,0.027099236641221373
3631,0.027099236641221373
765,0.027099236641221373
3043,0.027099236641221373
3062,0.027099236641221373
2428,0.027099236641221373
3232,0.027099236641221373
1745,0.027099236641221373
787,0.027099236641221373
2149,0.027099236641221373
3308,0.027099236641221373
3210,0.027099236641221373
421,0.027099236641221373
3081,0.027099236641221373
3685,0.027099236641221373
1873,0.027099236641221373
2614,0.027099236641221373
3429,0.027099236641221373
2138,0.027099236641221373
798,0.027099236641221373
1870,0.027099236641221373
2007,0.027099236641221373
2571,0.027099236641221373
626,0.027099236641221373
495,0.027099236641221373
3079,0.027099236641221373
1616,0.027099236641221373
1782,0.027099236641221373
2206,0.027099236641221373
1890,0.027099236641221373
790,0.027099236641221373
2557,0.027099236641221373
3248,0.027099236641221373
2414,0.027099236641221373
3505,0.027099236641221373
2276,0.027099236641221373
3022,0.027099236641221373
417,0.027099236641221373
742,0.027099236641221373
2127,0.027099236641221373
1214,0.027099236641221373
492,0.027099236641221373
1909,0.027099236641221373
1169,0.027099236641221373
2608,0.027099236641221373
1342,0.027099236641221373
824,0.027099236641221373
3097,0.027099236641221373
2984,0.027099236641221373
1481,0.027099236641221373
3550,0.027099236641221373
3541,0.027099236641221373
3330,0.027099236641221373
3121,0.027099236641221373
1024,0.027099236641221373
2461,0.027099236641221373
592,0.027099236641221373
3179,0.027099236641221373
3482,0.027099236641221373
3382,0.027099236641221373
2508,0.027099236641221373
1797,0.027099236641221373
2915,0.027099236641221373
127,0.027099236641221373
3174,0.027099236641221373
3413,0.027099236641221373
2437,0.027099236641221373
403,0.027099236641221373
150,0.027099236641221373
3608,0.027099236641221373
2394,0.027099236641221373
1437,0.027099236641221373
1629,0.027099236641221373
3040,0.027099236641221373
2442,0.027099236641221373
62,0.027099236641221373
2336,0.027099236641221373
2256,0.027099236641221373
2544,0.027099236641221373
2400,0.027099236641221373
95,0.027099236641221373
959,0.027099236641221373
2191,0.027099236641221373
2946,0.027099236641221373
1576,0.027099236641221373
3696,0.027099236641221373
2153,0.027099236641221373
236,0.027099236641221373
222,0.027099236641221373
3506,0.027099236641221373
2393,0.027099236641221373
1810,0.027099236641221373
120,0.027099236641221373
1685,0.027099236641221373
2636,0.027099236641221373
3741,0.027099236641221373
2380,0.027099236641221373
2639,0.027099236641221373
193,0.027099236641221373
2283,0.027099236641221373
181,0.027099236641221373
3364,0.027099236641221373
389,0.027099236641221373
968,0.027099236641221373
3069,0.027099236641221373
1545,0.027099236641221373
669,0.027099236641221373
3145,0.027099236641221373
3602,0.027099236641221373
1365,0.027099236641221373
1394,0.027099236641221373
331,0.027099236641221373
614,0.027099236641221373
1286,0.027099236641221373
266,0.027099236641221373
1932,0.027099236641221373
2199,0.027099236641221373
2593,0.027099236641221373
1807,0.027099236641221373
225,0.027099236641221373
105,0.027099236641221373
2413,0.027099236641221373
1508,0.027099236641221373
3677,0.027099236641221373
630,0.027099236641221373
2731,0.027099236641221373
2068,0.027099236641221373
870,0.027099236641221373
2290,0.027099236641221373
2098,0.027099236641221373
1186,0.027099236641221373
2489,0.027099236641221373
1891,0.027099236641221373
1755,0.027099236641221373
1926,0.027099236641221373
707,0.027099236641221373
3031,0.027099236641221373
3163,0.027099236641221373
2870,0.027099236641221373
2349,0.027099236641221373
2220,0.027099236641221373
1688,0.027099236641221373
284,0.027099236641221373
1659,0.027099236641221373
920,0.027099236641221373
1433,0.027099236641221373
3215,0.027099236641221373
3036,0.027099236641221373
734,0.027099236641221373
1812,0.027099236641221373
2392,0.027099236641221373
2354,0.027099236641221373
3703,0.027099236641221373
922,0.027099236641221373
1402,0.027099236641221373
3514,0.027099236641221373
167,0.027099236641221373
2469,0.027099236641221373
2273,0.027099236641221373
3473,0.027099236641221373
12,0.027099236641221373
1546,0.027099236641221373
617,0.027099236641221373
1092,0.027099236641221373
90,0.027099236641221373
612,0.027099236641221373
3392,0.027099236641221373
1404,0.027099236641221373
857,0.027099236641221373
3088,0.027099236641221373
3450,0.027099236641221373
777,0.027099236641221373
1638,0.027099236641221373
1986,0.027099236641221373
2352,0.027099236641221373
3302,0.027099236641221373
3545,0.027099236641221373
28,0.027099236641221373
1522,0.027099236641221373
1066,0.027099236641221373
1911,0.027099236641221373
2538,0.027099236641221373
74,0.027099236641221373
515,0.027099236641221373
1309,0.027099236641221373
2609,0.027099236641221373
2227,0.027099236641221373
2002,0.027099236641221373
2157,0.027099236641221373
1584,0.027099236641221373
1517,0.027099236641221373
116,0.027099236641221373
2341,0.027099236641221373
1072,0.027099236641221373
2691,0.027099236641221373
1799,0.027099236641221373
2820,0.027099236641221373
3402,0.027099236641221373
3127,0.027099236641221373
1600,0.027099236641221373
622,0.027099236641221373
3375,0.027099236641221373
409,0.027099236641221373
2684,0.027099236641221373
1623,0.027099236641221373
115,0.027099236641221373
288,0.027099236641221373
3520,0.027099236641221373
3119,0.027099236641221373
1181,0.027099236641221373
337,0.027099236641221373
3254,0.027099236641221373
2687,0.027099236641221373
46,0.027099236641221373
747,0.027099236641221373
3426,0.027099236641221373
753,0.027099236641221373
462,0.027099236641221373
1938,0.027099236641221373
673,0.027099236641221373
2712,0.027099236641221373
1201,0.027099236641221373
3366,0.027099236641221373
424,0.027099236641221373
325,0.027099236641221373
664,0.027099236641221373
350,0.027099236641221373
447,0.027099236641221373
709,0.027099236641221373
1924,0.027099236641221373
1722,0.027099236641221373
1221,0.027099236641221373
3424,0.027099236641221373
1149,0.027099236641221373
387,0.027099236641221373
1369,0.027099236641221373
1337,0.027099236641221373
754,0.027099236641221373
2186,0.027099236641221373
451,0.027099236641221373
1194,0.027099236641221373
699,0.027099236641221373
2247,0.027099236641221373
1608,0.027099236641221373
830,0.027099236641221373
950,0.027099236641221373
3317,0.027099236641221373
2444,0.027099236641221373
1734,0.027099236641221373
1413,0.027099236641221373
1409,0.027099236641221373
3717,0.027099236641221373
3315,0.027099236641221373
1177,0.027099236641221373
3270,0.027099236641221373
2006,0.027099236641221373
1253,0.027099236641221373
2477,0.027099236641221373
21,0.027099236641221373
1305,0.027099236641221373
2814,0.027099236641221373
2440,0.027099236641221373
2298,0.027099236641221373
3228,0.027099236641221373
671,0.027099236641221373
3512,0.027099236641221373
1941,0.027099236641221373
845,0.027099236641221373
694,0.027099236641221373
3095,0.027099236641221373
1353,0.027099236641221373
1133,0.027099236641221373
869,0.027099236641221373
604,0.027099236641221373
834,0.027099236641221373
3070,0.027099236641221373
627,0.027099236641221373
902,0.027099236641221373
2904,0.027099236641221373
1747,0.027099236641221373
2748,0.027099236641221373
2051,0.027099236641221373
2757,0.027099236641221373
3705,0.027099236641221373
321,0.027099236641221373
696,0.027099236641221373
1179,0.027099236641221373
2778,0.027099236641221373
624,0.027099236641221373
3471,0.027099236641221373
2173,0.027099236641221373
1011,0.027099236641221373
1480,0.027099236641221373
1090,0.027099236641221373
848,0.027099236641221373
3143,0.027099236641221373
780,0.027099236641221373
605,0.027099236641221373
174,0.027099236641221373
1202,0.027099236641221373
2269,0.027099236641221373
2463,0.027099236641221373
100,0.027099236641221373
1243,0.027099236641221373
741,0.027099236641221373
334,0.027099236641221373
2908,0.027099236641221373
2882,0.027099236641221373
1705,0.027099236641221373
2881,0.027099236641221373
594,0.027099236641221373
2987,0.027099236641221373
1333,0.027099236641221373
2214,0.027099236641221373
3673,0.027099236641221373
1551,0.027099236641221373
3132,0.027099236641221373
1542,0.027099236641221373
3183,0.027099236641221373
327,0.027099236641221373
1933,0.027099236641221373
640,0.027099236641221373
2152,0.027099236641221373
2042,0.027099236641221373
2863,0.027099236641221373
1468,0.027099236641221373
1838,0.027099236641221373
3046,0.027099236641221373
3629,0.027099236641221373
460,0.027099236641221373
1046,0.027099236641221373
1398,0.027099236641221373
1562,0.027099236641221373
1975,0.027099236641221373
2633,0.027099236641221373
419,0.027099236641221373
738,0.027099236641221373
1879,0.027099236641221373
1389,0.027099236641221373
1438,0.027099236641221373
497,0.027099236641221373
2750,0.027099236641221373
375,0.027099236641221373
975,0.027099236641221373
1209,0.027099236641221373
3303,0.027099236641221373
404,0.027099236641221373
2467,0.027099236641221373
1425,0.027099236641221373
93,0.027099236641221373
1769,0.027099236641221373
2221,0.027099236641221373
2738,0.027099236641221373
1849,0.027099236641221373
827,0.027099236641221373
428,0.027099236641221373
1889,0.027099236641221373
3222,0.027099236641221373
3475,0.027099236641221373
2766,0.027099236641221373
282,0.027099236641221373
2899,0.027099236641221373
343,0.027099236641221373
2683,0.027099236641221373
2786,0.027099236641221373
2547,0.027099236641221373
3146,0.027099236641221373
1113,0.027099236641221373
1574,0.027099236641221373
691,0.027099236641221373
0,0.027099236641221373
1582,0.027099236641221373
1707,0.027099236641221373
1416,0.027099236641221373
2021,0.027099236641221373
2003,0.027099236641221373
1993,0.027099236641221373
2974,0.027099236641221373
1131,0.027099236641221373
2304,0.027099236641221373
1247,0.027099236641221373
3539,0.027099236641221373
2375,0.027099236641221373
2150,0.027099236641221373
2261,0.027099236641221373
3736,0.027099236641221373
1159,0.027099236641221373
2900,0.027099236641221373
246,0.027099236641221373
3714,0.027099236641221373
3365,0.027099236641221373
2685,0.027099236641221373
1671,0.027099236641221373
929,0.027099236641221373
3428,0.027099236641221373
1461,0.027099236641221373
1971,0.027099236641221373
365,0.027099236641221373
2296,0.027099236641221373
736,0.027099236641221373
26,0.027099236641221373
2884,0.027099236641221373
1441,0.027099236641221373
3719,0.027099236641221373
680,0.027099236641221373
3287,0.027099236641221373
1250,0.027099236641221373
3,0.027099236641221373
2182,0.027099236641221373
837,0.027099236641221373
2403,0.027099236641221373
292,0.027099236641221373
698,0.027099236641221373
1048,0.027099236641221373
3456,0.027099236641221373
3200,0.027099236641221373
2417,0.027099236641221373
3649,0.027099236641221373
1667,0.027099236641221373
1963,0.027099236641221373
1249,0.027099236641221373
2274,0.027099236641221373
1298,0.027099236641221373
1868,0.027099236641221373
2387,0.027099236641221373
1443,0.027099236641221373
2671,0.027099236641221373
603,0.027099236641221373
1289,0.027099236641221373
2502,0.027099236641221373
63,0.027099236641221373
1579,0.027099236641221373
1883,0.027099236641221373
990,0.027099236641221373
1384,0.027099236641221373
237,0.027099236641221373
650,0.027099236641221373
1967,0.027099236641221373
112,0.027099236641221373
3024,0.027099236641221373
1348,0.027099236641221373
804,0.027099236641221373
1556,0.027099236641221373
577,0.027099236641221373
1834,0.027099236641221373
126,0.027099236641221373
3056,0.027099236641221373
3586,0.027099236641221373
3340,0.027099236641221373
3416,0.027099236641221373
851,0.027099236641221373
2742,0.027099236641221373
2185,0.027099236641221373
3057,0.027099236641221373
3370,0.027099236641221373
7,0.027099236641221373
2550,0.027099236641221373
854,0.027099236641221373
2995,0.027099236641221373
2679,0.027099236641221373
3562,0.027099236641221373
2977,0.027099236641221373
3405,0.027099236641221373
407,0.027099236641221373
3692,0.027099236641221373
2405,0.027099236641221373
153,0.027099236641221373
1566,0.027099236641221373
2391,0.027099236641221373
2353,0.027099236641221373
1004,0.027099236641221373
2660,0.027099236641221373
3322,0.027099236641221373
280,0.027099236641221373
3464,0.027099236641221373
3682,0.027099236641221373
3128,0.027099236641221373
400,0.027099236641221373
1596,0.027099236641221373
1497,0.027099236641221373
2516,0.027099236641221373
1479,0.027099236641221373
1800,0.027099236641221373
2009,0.027099236641221373
504,0.027099236641221373
2582,0.027099236641221373
3064,0.027099236641221373
1744,0.027099236641221373
903,0.027099236641221373
2040,0.027099236641221373
3348,0.027099236641221373
1672,0.027099236641221373
550,0.027099236641221373
1862,0.027099236641221373
3534,0.027099236641221373
1805,0.027099236641221373
3376,0.027099236641221373
1130,0.027099236641221373
945,0.027099236641221373
163,0.027099236641221373
1660,0.027099236641221373
1690,0.027099236641221373
2384,0.027099236641221373
2107,0.027099236641221373
3166,0.027099236641221373
3613,0.027099236641221373
3675,0.027099236641221373
1514,0.027099236641221373
449,0.027099236641221373
2903,0.027099236641221373
941,0.027099236641221373
2834,0.027099236641221373
3536,0.027099236641221373
1532,0.027099236641221373
1847,0.027099236641221373
437,0.027099236641221373
1314,0.027099236641221373
786,0.027099236641221373
873,0.027099236641221373
739,0.027099236641221373
2867,0.027099236641221373
3291,0.027099236641221373
1006,0.027099236641221373
1844,0.027099236641221373
586,0.027099236641221373
1306,0.027099236641221373
2989,0.027099236641221373
348,0.027099236641221373
2471,0.027099236641221373
1028,0.027099236641221373
1163,0.027099236641221373
2511,0.027099236641221373
3279,0.027099236641221373
3208,0.027099236641221373
3617,0.027099236641221373
1541,0.027099236641221373
2701,0.027099236641221373
573,0.027099236641221373
647,0.027099236641221373
595,0.027099236641221373
2938,0.027099236641221373
1251,0.027099236641221373
1558,0.027099236641221373
1308,0.027099236641221373
470,0.027099236641221373
800,0.027099236641221373
281,0.027099236641221373
932,0.027099236641221373
732,0.027099236641221373
2763,0.027099236641221373
2880,0.027099236641221373
2999,0.027099236641221373
3414,0.027099236641221373
1144,0.027099236641221373
1617,0.027099236641221373
3085,0.027099236641221373
3354,0.027099236641221373
2503,0.027099236641221373
584,0.027099236641221373
2195,0.027099236641221373
160,0.027099236641221373
1111,0.027099236641221373
2798,0.027099236641221373
1915,0.027099236641221373
3165,0.027099236641221373
859,0.027099236641221373
952,0.027099236641221373
3422,0.027099236641221373
1331,0.027099236641221373
1219,0.027099236641221373
1215,0.027099236641221373
2676,0.027099236641221373
606,0.027099236641221373
164,0.027099236641221373
2154,0.027099236641221373
1040,0.027099236641221373
1978,0.027099236641221373
2665,0.027099236641221373
3585,0.027099236641221373
329,0.027099236641221373
2011,0.027099236641221373
2528,0.027099236641221373
2546,0.027099236641221373
3606,0.027099236641221373
1429,0.027099236641221373
3461,0.027099236641221373
2141,0.027099236641221373
809,0.027099236641221373
433,0.027099236641221373
1107,0.027099236641221373
2091,0.027099236641221373
860,0.027099236641221373
274,0.027099236641221373
967,0.027099236641221373
2758,0.027099236641221373
3695,0.027099236641221373
2139,0.027099236641221373
1346,0.027099236641221373
2813,0.027099236641221373
885,0.027099236641221373
556,0.027099236641221373
908,0.027099236641221373
1381,0.027099236641221373
2117,0.027099236641221373
2562,0.027099236641221373
509,0.027099236641221373
2388,0.027099236641221373
221,0.027099236641221373
1297,0.027099236641221373
146,0.027099236641221373
3361,0.027099236641221373
1777,0.027099236641221373
1053,0.027099236641221373
1822,0.027099236641221373
3186,0.027099236641221373
2851,0.027099236641221373
508,0.027099236641221373
323,0.027099236641221373
1561,0.027099236641221373
176,0.027099236641221373
2852,0.027099236641221373
1908,0.027099236641221373
168,0.027099236641221373
1400,0.027099236641221373
3659,0.027099236641221373
1392,0.027099236641221373
2257,0.027099236641221373
2177,0.027099236641221373
2237,0.027099236641221373
136,0.027099236641221373
1470,0.027099236641221373
3152,0.027099236641221373
1278,0.027099236641221373
1973,0.027099236641221373
894,0.027099236641221373
197,0.027099236641221373
2338,0.027099236641221373
1483,0.027099236641221373
1792,0.027099236641221373
2084,0.027099236641221373
767,0.027099236641221373
2280,0.027099236641221373
2693,0.027099236641221373
2081,0.027099236641221373
1112,0.027099236641221373
3614,0.027099236641221373
2850,0.027099236641221373
3116,0.027099236641221373
865,0.027099236641221373
2389,0.027099236641221373
1085,0.027099236641221373
1447,0.027099236641221373
199,0.027099236641221373
429,0.027099236641221373
3713,0.027099236641221373
1823,0.027099236641221373
1795,0.027099236641221373
2924,0.027099236641221373
1970,0.027099236641221373
730,0.027099236641221373
2967,0.027099236641221373
297,0.027099236641221373
2121,0.027099236641221373
807,0.027099236641221373
2595,0.027099236641221373
1565,0.027099236641221373
2997,0.027099236641221373
1172,0.027099236641221373
3564,0.027099236641221373
3571,0.027099236641221373
821,0.027099236641221373
2711,0.027099236641221373
1241,0.027099236641221373
1563,0.027099236641221373
3555,0.027099236641221373
623,0.027099236641221373
1445,0.027099236641221373
1718,0.027099236641221373
1162,0.027099236641221373
2260,0.027099236641221373
1640,0.027099236641221373
3083,0.027099236641221373
3569,0.027099236641221373
2603,0.027099236641221373
2775,0.027099236641221373
2749,0.027099236641221373
1022,0.027099236641221373
1750,0.027099236641221373
291,0.027099236641221373
2022,0.027099236641221373
1740,0.027099236641221373
2282,0.027099236641221373
1007,0.027099236641221373
3026,0.027099236641221373
67,0.027099236641221373
24,0.027099236641221373
3453,0.027099236641221373
216,0.027099236641221373
2860,0.027099236641221373
1910,0.027099236641221373
2783,0.027099236641221373
1153,0.027099236641221373
3421,0.027099236641221373
2159,0.027099236641221373
166,0.027099236641221373
3657,0.027099236641221373
207,0.027099236641221373
2322,0.027099236641221373
2089,0.027099236641221373
591,0.027099236641221373
1176,0.027099236641221373
