d3mIndex,nvc.start.1
3641,0.020351709148389647
1760,0.020351709148389647
67,0.020351709148389647
4266,0.020351709148389647
5360,0.020351709148389647
3365,0.020351709148389647
2409,0.020351709148389647
1366,0.020351709148389647
357,0.020351709148389647
1376,0.020351709148389647
5506,0.020351709148389647
3756,0.020351709148389647
4550,0.020351709148389647
85,0.020351709148389647
4898,0.020351709148389647
248,0.020351709148389647
4230,0.020351709148389647
6200,0.020351709148389647
4784,0.020351709148389647
1780,0.020351709148389647
5428,0.020351709148389647
6168,0.020351709148389647
712,0.020351709148389647
3325,0.020351709148389647
6831,0.020351709148389647
5254,0.020351709148389647
5559,0.020351709148389647
930,0.020351709148389647
809,0.020351709148389647
5658,0.020351709148389647
724,0.020351709148389647
1437,0.020351709148389647
501,0.020351709148389647
5473,0.020351709148389647
2275,0.020351709148389647
3283,0.020351709148389647
6087,0.020351709148389647
1997,0.020351709148389647
4672,0.020351709148389647
2690,0.020351709148389647
6338,0.020351709148389647
1068,0.020351709148389647
5020,0.020351709148389647
6858,0.020351709148389647
3847,0.020351709148389647
1872,0.020351709148389647
368,0.020351709148389647
5117,0.020351709148389647
3687,0.020351709148389647
6020,0.020351709148389647
2669,0.020351709148389647
4395,0.020351709148389647
1768,0.020351709148389647
426,0.020351709148389647
5242,0.020351709148389647
364,0.020351709148389647
5950,0.020351709148389647
3370,0.020351709148389647
1199,0.020351709148389647
748,0.020351709148389647
3925,0.020351709148389647
5625,0.020351709148389647
1834,0.020351709148389647
2507,0.020351709148389647
685,0.020351709148389647
190,0.020351709148389647
747,0.020351709148389647
221,0.020351709148389647
3542,0.020351709148389647
4897,0.020351709148389647
1009,0.020351709148389647
1787,0.020351709148389647
1412,0.020351709148389647
2084,0.020351709148389647
5348,0.020351709148389647
3573,0.020351709148389647
1385,0.020351709148389647
6219,0.020351709148389647
6617,0.020351709148389647
5417,0.020351709148389647
4630,0.020351709148389647
4139,0.020351709148389647
1271,0.020351709148389647
1021,0.020351709148389647
4270,0.020351709148389647
5792,0.020351709148389647
4869,0.020351709148389647
5988,0.020351709148389647
2762,0.020351709148389647
1232,0.020351709148389647
2016,0.020351709148389647
3696,0.020351709148389647
6645,0.020351709148389647
3987,0.020351709148389647
2624,0.020351709148389647
836,0.020351709148389647
1148,0.020351709148389647
3658,0.020351709148389647
6452,0.020351709148389647
2617,0.020351709148389647
6297,0.020351709148389647
1439,0.020351709148389647
1784,0.020351709148389647
2730,0.020351709148389647
4337,0.020351709148389647
4874,0.020351709148389647
182,0.020351709148389647
382,0.020351709148389647
2844,0.020351709148389647
1487,0.020351709148389647
4834,0.020351709148389647
3243,0.020351709148389647
1695,0.020351709148389647
2001,0.020351709148389647
3956,0.020351709148389647
6851,0.020351709148389647
706,0.020351709148389647
1423,0.020351709148389647
6420,0.020351709148389647
1970,0.020351709148389647
6268,0.020351709148389647
3145,0.020351709148389647
4624,0.020351709148389647
5668,0.020351709148389647
4391,0.020351709148389647
3681,0.020351709148389647
1774,0.020351709148389647
1476,0.020351709148389647
2969,0.020351709148389647
5561,0.020351709148389647
3790,0.020351709148389647
5121,0.020351709148389647
1757,0.020351709148389647
6572,0.020351709148389647
457,0.020351709148389647
358,0.020351709148389647
441,0.020351709148389647
1640,0.020351709148389647
3063,0.020351709148389647
1058,0.020351709148389647
2072,0.020351709148389647
4374,0.020351709148389647
929,0.020351709148389647
2979,0.020351709148389647
663,0.020351709148389647
3567,0.020351709148389647
3566,0.020351709148389647
6852,0.020351709148389647
482,0.020351709148389647
6426,0.020351709148389647
1723,0.020351709148389647
5331,0.020351709148389647
1879,0.020351709148389647
4220,0.020351709148389647
6163,0.020351709148389647
2816,0.020351709148389647
2866,0.020351709148389647
3615,0.020351709148389647
1888,0.020351709148389647
4861,0.020351709148389647
2747,0.020351709148389647
6191,0.020351709148389647
5133,0.020351709148389647
5682,0.020351709148389647
4676,0.020351709148389647
2618,0.020351709148389647
3496,0.020351709148389647
4346,0.020351709148389647
3601,0.020351709148389647
421,0.020351709148389647
5830,0.020351709148389647
5577,0.020351709148389647
3491,0.020351709148389647
6269,0.020351709148389647
4111,0.020351709148389647
767,0.020351709148389647
6469,0.020351709148389647
2889,0.020351709148389647
3581,0.020351709148389647
6302,0.020351709148389647
2859,0.020351709148389647
4504,0.020351709148389647
6415,0.020351709148389647
3651,0.020351709148389647
4168,0.020351709148389647
2878,0.020351709148389647
1404,0.020351709148389647
2896,0.020351709148389647
4255,0.020351709148389647
6436,0.020351709148389647
1496,0.020351709148389647
857,0.020351709148389647
4146,0.020351709148389647
4527,0.020351709148389647
3351,0.020351709148389647
925,0.020351709148389647
3111,0.020351709148389647
2184,0.020351709148389647
1150,0.020351709148389647
6424,0.020351709148389647
7033,0.020351709148389647
4592,0.020351709148389647
1503,0.020351709148389647
6838,0.020351709148389647
3974,0.020351709148389647
2717,0.020351709148389647
3545,0.020351709148389647
5616,0.020351709148389647
6367,0.020351709148389647
2651,0.020351709148389647
2112,0.020351709148389647
5716,0.020351709148389647
1073,0.020351709148389647
4064,0.020351709148389647
3321,0.020351709148389647
6173,0.020351709148389647
4656,0.020351709148389647
5568,0.020351709148389647
4001,0.020351709148389647
4016,0.020351709148389647
7036,0.020351709148389647
4048,0.020351709148389647
2974,0.020351709148389647
7201,0.020351709148389647
2951,0.020351709148389647
5401,0.020351709148389647
1522,0.020351709148389647
687,0.020351709148389647
3177,0.020351709148389647
4589,0.020351709148389647
4746,0.020351709148389647
6666,0.020351709148389647
6225,0.020351709148389647
5326,0.020351709148389647
4772,0.020351709148389647
672,0.020351709148389647
6526,0.020351709148389647
2575,0.020351709148389647
6651,0.020351709148389647
1230,0.020351709148389647
3229,0.020351709148389647
5656,0.020351709148389647
6251,0.020351709148389647
3179,0.020351709148389647
2842,0.020351709148389647
5742,0.020351709148389647
4053,0.020351709148389647
3617,0.020351709148389647
4132,0.020351709148389647
3263,0.020351709148389647
4536,0.020351709148389647
3067,0.020351709148389647
3548,0.020351709148389647
5378,0.020351709148389647
4839,0.020351709148389647
1530,0.020351709148389647
1793,0.020351709148389647
853,0.020351709148389647
4805,0.020351709148389647
4428,0.020351709148389647
4701,0.020351709148389647
5904,0.020351709148389647
7037,0.020351709148389647
1280,0.020351709148389647
1992,0.020351709148389647
5283,0.020351709148389647
618,0.020351709148389647
1324,0.020351709148389647
5564,0.020351709148389647
5056,0.020351709148389647
2594,0.020351709148389647
615,0.020351709148389647
369,0.020351709148389647
3210,0.020351709148389647
2794,0.020351709148389647
3121,0.020351709148389647
3771,0.020351709148389647
3405,0.020351709148389647
4551,0.020351709148389647
3008,0.020351709148389647
1441,0.020351709148389647
1103,0.020351709148389647
3438,0.020351709148389647
6275,0.020351709148389647
5679,0.020351709148389647
6405,0.020351709148389647
2324,0.020351709148389647
1046,0.020351709148389647
6528,0.020351709148389647
5749,0.020351709148389647
6276,0.020351709148389647
331,0.020351709148389647
3064,0.020351709148389647
4031,0.020351709148389647
4401,0.020351709148389647
3562,0.020351709148389647
5413,0.020351709148389647
723,0.020351709148389647
1359,0.020351709148389647
4749,0.020351709148389647
5223,0.020351709148389647
6732,0.020351709148389647
5762,0.020351709148389647
7023,0.020351709148389647
149,0.020351709148389647
7085,0.020351709148389647
5435,0.020351709148389647
4446,0.020351709148389647
4316,0.020351709148389647
4879,0.020351709148389647
3461,0.020351709148389647
6714,0.020351709148389647
3095,0.020351709148389647
7010,0.020351709148389647
4778,0.020351709148389647
3040,0.020351709148389647
5938,0.020351709148389647
3888,0.020351709148389647
1943,0.020351709148389647
6795,0.020351709148389647
7016,0.020351709148389647
6981,0.020351709148389647
393,0.020351709148389647
2101,0.020351709148389647
516,0.020351709148389647
4084,0.020351709148389647
3915,0.020351709148389647
2940,0.020351709148389647
3033,0.020351709148389647
6443,0.020351709148389647
5669,0.020351709148389647
4616,0.020351709148389647
1173,0.020351709148389647
2530,0.020351709148389647
5835,0.020351709148389647
4995,0.020351709148389647
5925,0.020351709148389647
7095,0.020351709148389647
6904,0.020351709148389647
6608,0.020351709148389647
946,0.020351709148389647
6320,0.020351709148389647
1652,0.020351709148389647
2466,0.020351709148389647
5036,0.020351709148389647
692,0.020351709148389647
6052,0.020351709148389647
289,0.020351709148389647
4847,0.020351709148389647
5005,0.020351709148389647
4917,0.020351709148389647
3355,0.020351709148389647
6611,0.020351709148389647
4024,0.020351709148389647
5478,0.020351709148389647
3719,0.020351709148389647
2343,0.020351709148389647
61,0.020351709148389647
4734,0.020351709148389647
3141,0.020351709148389647
4887,0.020351709148389647
323,0.020351709148389647
832,0.020351709148389647
2758,0.020351709148389647
2552,0.020351709148389647
4141,0.020351709148389647
1907,0.020351709148389647
6218,0.020351709148389647
934,0.020351709148389647
4360,0.020351709148389647
3076,0.020351709148389647
2415,0.020351709148389647
3848,0.020351709148389647
5316,0.020351709148389647
3564,0.020351709148389647
4269,0.020351709148389647
3036,0.020351709148389647
6411,0.020351709148389647
589,0.020351709148389647
2566,0.020351709148389647
3512,0.020351709148389647
590,0.020351709148389647
6327,0.020351709148389647
3442,0.020351709148389647
1144,0.020351709148389647
5280,0.020351709148389647
4502,0.020351709148389647
4667,0.020351709148389647
4991,0.020351709148389647
1413,0.020351709148389647
6828,0.020351709148389647
258,0.020351709148389647
1991,0.020351709148389647
5543,0.020351709148389647
503,0.020351709148389647
4629,0.020351709148389647
607,0.020351709148389647
5504,0.020351709148389647
7049,0.020351709148389647
587,0.020351709148389647
3253,0.020351709148389647
566,0.020351709148389647
1382,0.020351709148389647
5386,0.020351709148389647
11,0.020351709148389647
6589,0.020351709148389647
2807,0.020351709148389647
5855,0.020351709148389647
6025,0.020351709148389647
4046,0.020351709148389647
5483,0.020351709148389647
4696,0.020351709148389647
6762,0.020351709148389647
196,0.020351709148389647
6984,0.020351709148389647
133,0.020351709148389647
235,0.020351709148389647
2749,0.020351709148389647
321,0.020351709148389647
2166,0.020351709148389647
5673,0.020351709148389647
4857,0.020351709148389647
7035,0.020351709148389647
5315,0.020351709148389647
7146,0.020351709148389647
905,0.020351709148389647
6142,0.020351709148389647
1639,0.020351709148389647
5843,0.020351709148389647
1978,0.020351709148389647
1251,0.020351709148389647
1697,0.020351709148389647
229,0.020351709148389647
1056,0.020351709148389647
3861,0.020351709148389647
2370,0.020351709148389647
5371,0.020351709148389647
3385,0.020351709148389647
4510,0.020351709148389647
2069,0.020351709148389647
3126,0.020351709148389647
579,0.020351709148389647
5264,0.020351709148389647
1860,0.020351709148389647
4837,0.020351709148389647
114,0.020351709148389647
2810,0.020351709148389647
2150,0.020351709148389647
5598,0.020351709148389647
5275,0.020351709148389647
1190,0.020351709148389647
4381,0.020351709148389647
943,0.020351709148389647
3653,0.020351709148389647
4392,0.020351709148389647
3693,0.020351709148389647
226,0.020351709148389647
1557,0.020351709148389647
17,0.020351709148389647
6846,0.020351709148389647
2338,0.020351709148389647
2612,0.020351709148389647
145,0.020351709148389647
7135,0.020351709148389647
2925,0.020351709148389647
3254,0.020351709148389647
1729,0.020351709148389647
6554,0.020351709148389647
418,0.020351709148389647
688,0.020351709148389647
988,0.020351709148389647
4872,0.020351709148389647
1062,0.020351709148389647
950,0.020351709148389647
6817,0.020351709148389647
4213,0.020351709148389647
2620,0.020351709148389647
2277,0.020351709148389647
6178,0.020351709148389647
86,0.020351709148389647
3606,0.020351709148389647
2488,0.020351709148389647
3052,0.020351709148389647
5122,0.020351709148389647
3475,0.020351709148389647
2487,0.020351709148389647
1844,0.020351709148389647
288,0.020351709148389647
477,0.020351709148389647
6362,0.020351709148389647
1300,0.020351709148389647
2125,0.020351709148389647
7004,0.020351709148389647
2290,0.020351709148389647
5152,0.020351709148389647
4154,0.020351709148389647
4712,0.020351709148389647
422,0.020351709148389647
2639,0.020351709148389647
5190,0.020351709148389647
5255,0.020351709148389647
4692,0.020351709148389647
6533,0.020351709148389647
3172,0.020351709148389647
1775,0.020351709148389647
2281,0.020351709148389647
1182,0.020351709148389647
998,0.020351709148389647
4185,0.020351709148389647
4302,0.020351709148389647
2713,0.020351709148389647
2992,0.020351709148389647
6284,0.020351709148389647
935,0.020351709148389647
1396,0.020351709148389647
4413,0.020351709148389647
3636,0.020351709148389647
1292,0.020351709148389647
6548,0.020351709148389647
4507,0.020351709148389647
3044,0.020351709148389647
6039,0.020351709148389647
2394,0.020351709148389647
2606,0.020351709148389647
990,0.020351709148389647
3926,0.020351709148389647
838,0.020351709148389647
2743,0.020351709148389647
2219,0.020351709148389647
1504,0.020351709148389647
5822,0.020351709148389647
6124,0.020351709148389647
865,0.020351709148389647
3605,0.020351709148389647
3196,0.020351709148389647
6149,0.020351709148389647
3341,0.020351709148389647
2906,0.020351709148389647
7184,0.020351709148389647
6457,0.020351709148389647
249,0.020351709148389647
3048,0.020351709148389647
3001,0.020351709148389647
2519,0.020351709148389647
1113,0.020351709148389647
305,0.020351709148389647
273,0.020351709148389647
4299,0.020351709148389647
5456,0.020351709148389647
5151,0.020351709148389647
4711,0.020351709148389647
4952,0.020351709148389647
2888,0.020351709148389647
1473,0.020351709148389647
4610,0.020351709148389647
2358,0.020351709148389647
3561,0.020351709148389647
4622,0.020351709148389647
1704,0.020351709148389647
109,0.020351709148389647
4133,0.020351709148389647
1445,0.020351709148389647
2263,0.020351709148389647
1621,0.020351709148389647
3697,0.020351709148389647
92,0.020351709148389647
166,0.020351709148389647
6166,0.020351709148389647
5962,0.020351709148389647
6731,0.020351709148389647
5790,0.020351709148389647
2486,0.020351709148389647
5711,0.020351709148389647
1566,0.020351709148389647
234,0.020351709148389647
2318,0.020351709148389647
5409,0.020351709148389647
4956,0.020351709148389647
6562,0.020351709148389647
897,0.020351709148389647
3362,0.020351709148389647
2645,0.020351709148389647
961,0.020351709148389647
5957,0.020351709148389647
466,0.020351709148389647
3031,0.020351709148389647
3960,0.020351709148389647
5916,0.020351709148389647
3640,0.020351709148389647
4396,0.020351709148389647
6031,0.020351709148389647
1269,0.020351709148389647
3936,0.020351709148389647
7193,0.020351709148389647
3620,0.020351709148389647
7209,0.020351709148389647
6890,0.020351709148389647
4304,0.020351709148389647
3633,0.020351709148389647
1120,0.020351709148389647
5169,0.020351709148389647
4473,0.020351709148389647
2498,0.020351709148389647
6081,0.020351709148389647
2367,0.020351709148389647
7059,0.020351709148389647
4271,0.020351709148389647
338,0.020351709148389647
2916,0.020351709148389647
5858,0.020351709148389647
6819,0.020351709148389647
4613,0.020351709148389647
4643,0.020351709148389647
389,0.020351709148389647
4029,0.020351709148389647
5867,0.020351709148389647
3521,0.020351709148389647
6691,0.020351709148389647
436,0.020351709148389647
3368,0.020351709148389647
3572,0.020351709148389647
5,0.020351709148389647
5158,0.020351709148389647
2160,0.020351709148389647
6531,0.020351709148389647
4759,0.020351709148389647
2157,0.020351709148389647
3082,0.020351709148389647
583,0.020351709148389647
4174,0.020351709148389647
7091,0.020351709148389647
2882,0.020351709148389647
3058,0.020351709148389647
3655,0.020351709148389647
1283,0.020351709148389647
1699,0.020351709148389647
2491,0.020351709148389647
4246,0.020351709148389647
5338,0.020351709148389647
3045,0.020351709148389647
3138,0.020351709148389647
5660,0.020351709148389647
643,0.020351709148389647
570,0.020351709148389647
6101,0.020351709148389647
5258,0.020351709148389647
1070,0.020351709148389647
3791,0.020351709148389647
6520,0.020351709148389647
5954,0.020351709148389647
5407,0.020351709148389647
5947,0.020351709148389647
3652,0.020351709148389647
1618,0.020351709148389647
3034,0.020351709148389647
3080,0.020351709148389647
3,0.020351709148389647
7124,0.020351709148389647
2771,0.020351709148389647
989,0.020351709148389647
306,0.020351709148389647
10,0.020351709148389647
2062,0.020351709148389647
6546,0.020351709148389647
1426,0.020351709148389647
4713,0.020351709148389647
2052,0.020351709148389647
682,0.020351709148389647
2577,0.020351709148389647
4666,0.020351709148389647
4041,0.020351709148389647
1088,0.020351709148389647
5779,0.020351709148389647
332,0.020351709148389647
1619,0.020351709148389647
6500,0.020351709148389647
5953,0.020351709148389647
6770,0.020351709148389647
473,0.020351709148389647
1894,0.020351709148389647
6841,0.020351709148389647
459,0.020351709148389647
5392,0.020351709148389647
6538,0.020351709148389647
5515,0.020351709148389647
5861,0.020351709148389647
5605,0.020351709148389647
6323,0.020351709148389647
5937,0.020351709148389647
2287,0.020351709148389647
6889,0.020351709148389647
506,0.020351709148389647
7008,0.020351709148389647
2961,0.020351709148389647
6236,0.020351709148389647
2473,0.020351709148389647
5530,0.020351709148389647
6605,0.020351709148389647
1993,0.020351709148389647
3647,0.020351709148389647
2034,0.020351709148389647
2872,0.020351709148389647
6884,0.020351709148389647
290,0.020351709148389647
6449,0.020351709148389647
3947,0.020351709148389647
2777,0.020351709148389647
1048,0.020351709148389647
6737,0.020351709148389647
1060,0.020351709148389647
6406,0.020351709148389647
3649,0.020351709148389647
4027,0.020351709148389647
6136,0.020351709148389647
2962,0.020351709148389647
2869,0.020351709148389647
5153,0.020351709148389647
2076,0.020351709148389647
749,0.020351709148389647
7202,0.020351709148389647
2557,0.020351709148389647
2114,0.020351709148389647
6220,0.020351709148389647
1794,0.020351709148389647
219,0.020351709148389647
3452,0.020351709148389647
1242,0.020351709148389647
1836,0.020351709148389647
4801,0.020351709148389647
835,0.020351709148389647
1501,0.020351709148389647
6736,0.020351709148389647
3324,0.020351709148389647
3787,0.020351709148389647
4574,0.020351709148389647
6529,0.020351709148389647
1129,0.020351709148389647
596,0.020351709148389647
3332,0.020351709148389647
758,0.020351709148389647
1930,0.020351709148389647
654,0.020351709148389647
3544,0.020351709148389647
2063,0.020351709148389647
6092,0.020351709148389647
743,0.020351709148389647
5482,0.020351709148389647
4106,0.020351709148389647
879,0.020351709148389647
5595,0.020351709148389647
3256,0.020351709148389647
4407,0.020351709148389647
6123,0.020351709148389647
2452,0.020351709148389647
5919,0.020351709148389647
3536,0.020351709148389647
3108,0.020351709148389647
6733,0.020351709148389647
1877,0.020351709148389647
5685,0.020351709148389647
782,0.020351709148389647
1174,0.020351709148389647
2736,0.020351709148389647
2365,0.020351709148389647
5697,0.020351709148389647
2024,0.020351709148389647
2439,0.020351709148389647
5607,0.020351709148389647
3824,0.020351709148389647
4668,0.020351709148389647
6454,0.020351709148389647
1018,0.020351709148389647
1436,0.020351709148389647
177,0.020351709148389647
4844,0.020351709148389647
4934,0.020351709148389647
7050,0.020351709148389647
7019,0.020351709148389647
1980,0.020351709148389647
399,0.020351709148389647
3817,0.020351709148389647
2692,0.020351709148389647
3830,0.020351709148389647
5049,0.020351709148389647
1214,0.020351709148389647
6044,0.020351709148389647
5220,0.020351709148389647
4865,0.020351709148389647
3870,0.020351709148389647
2947,0.020351709148389647
5101,0.020351709148389647
386,0.020351709148389647
4394,0.020351709148389647
5113,0.020351709148389647
1451,0.020351709148389647
4750,0.020351709148389647
336,0.020351709148389647
5644,0.020351709148389647
5578,0.020351709148389647
4340,0.020351709148389647
3201,0.020351709148389647
2922,0.020351709148389647
6488,0.020351709148389647
4599,0.020351709148389647
7005,0.020351709148389647
5932,0.020351709148389647
3288,0.020351709148389647
5740,0.020351709148389647
1287,0.020351709148389647
4880,0.020351709148389647
1574,0.020351709148389647
4037,0.020351709148389647
766,0.020351709148389647
959,0.020351709148389647
3816,0.020351709148389647
71,0.020351709148389647
2438,0.020351709148389647
3949,0.020351709148389647
169,0.020351709148389647
4994,0.020351709148389647
5614,0.020351709148389647
1342,0.020351709148389647
1895,0.020351709148389647
4725,0.020351709148389647
4479,0.020351709148389647
97,0.020351709148389647
2047,0.020351709148389647
1183,0.020351709148389647
5356,0.020351709148389647
6798,0.020351709148389647
5062,0.020351709148389647
4398,0.020351709148389647
5048,0.020351709148389647
4916,0.020351709148389647
5563,0.020351709148389647
1583,0.020351709148389647
1093,0.020351709148389647
3038,0.020351709148389647
5510,0.020351709148389647
316,0.020351709148389647
1693,0.020351709148389647
132,0.020351709148389647
1770,0.020351709148389647
2666,0.020351709148389647
1494,0.020351709148389647
3979,0.020351709148389647
1667,0.020351709148389647
299,0.020351709148389647
2185,0.020351709148389647
3675,0.020351709148389647
3228,0.020351709148389647
1059,0.020351709148389647
2053,0.020351709148389647
3541,0.020351709148389647
6532,0.020351709148389647
3392,0.020351709148389647
2231,0.020351709148389647
703,0.020351709148389647
1128,0.020351709148389647
4000,0.020351709148389647
7161,0.020351709148389647
5791,0.020351709148389647
3295,0.020351709148389647
5459,0.020351709148389647
6398,0.020351709148389647
6460,0.020351709148389647
4919,0.020351709148389647
2722,0.020351709148389647
3758,0.020351709148389647
1646,0.020351709148389647
940,0.020351709148389647
3499,0.020351709148389647
3941,0.020351709148389647
2451,0.020351709148389647
1078,0.020351709148389647
1135,0.020351709148389647
46,0.020351709148389647
4813,0.020351709148389647
2901,0.020351709148389647
796,0.020351709148389647
4540,0.020351709148389647
6483,0.020351709148389647
2991,0.020351709148389647
4462,0.020351709148389647
2567,0.020351709148389647
4941,0.020351709148389647
936,0.020351709148389647
351,0.020351709148389647
954,0.020351709148389647
5667,0.020351709148389647
5788,0.020351709148389647
1015,0.020351709148389647
3135,0.020351709148389647
4512,0.020351709148389647
4584,0.020351709148389647
744,0.020351709148389647
686,0.020351709148389647
677,0.020351709148389647
5472,0.020351709148389647
4499,0.020351709148389647
1719,0.020351709148389647
5980,0.020351709148389647
341,0.020351709148389647
6075,0.020351709148389647
4970,0.020351709148389647
6664,0.020351709148389647
4501,0.020351709148389647
3394,0.020351709148389647
3763,0.020351709148389647
1449,0.020351709148389647
5601,0.020351709148389647
6181,0.020351709148389647
5739,0.020351709148389647
458,0.020351709148389647
924,0.020351709148389647
6616,0.020351709148389647
5949,0.020351709148389647
3390,0.020351709148389647
3837,0.020351709148389647
3174,0.020351709148389647
1195,0.020351709148389647
1074,0.020351709148389647
2123,0.020351709148389647
4322,0.020351709148389647
5196,0.020351709148389647
47,0.020351709148389647
5484,0.020351709148389647
3843,0.020351709148389647
1553,0.020351709148389647
6945,0.020351709148389647
4615,0.020351709148389647
6575,0.020351709148389647
3068,0.020351709148389647
3173,0.020351709148389647
6126,0.020351709148389647
3011,0.020351709148389647
1032,0.020351709148389647
6079,0.020351709148389647
5829,0.020351709148389647
547,0.020351709148389647
1572,0.020351709148389647
870,0.020351709148389647
4486,0.020351709148389647
330,0.020351709148389647
5945,0.020351709148389647
4410,0.020351709148389647
4951,0.020351709148389647
5351,0.020351709148389647
2445,0.020351709148389647
6760,0.020351709148389647
1713,0.020351709148389647
6628,0.020351709148389647
5057,0.020351709148389647
6433,0.020351709148389647
4583,0.020351709148389647
4418,0.020351709148389647
4482,0.020351709148389647
889,0.020351709148389647
2748,0.020351709148389647
3061,0.020351709148389647
493,0.020351709148389647
5898,0.020351709148389647
4165,0.020351709148389647
2361,0.020351709148389647
5986,0.020351709148389647
5165,0.020351709148389647
3764,0.020351709148389647
1535,0.020351709148389647
175,0.020351709148389647
981,0.020351709148389647
4687,0.020351709148389647
3718,0.020351709148389647
6703,0.020351709148389647
1254,0.020351709148389647
4227,0.020351709148389647
2010,0.020351709148389647
5114,0.020351709148389647
3144,0.020351709148389647
764,0.020351709148389647
1600,0.020351709148389647
3340,0.020351709148389647
2,0.020351709148389647
786,0.020351709148389647
674,0.020351709148389647
4716,0.020351709148389647
4569,0.020351709148389647
6258,0.020351709148389647
6626,0.020351709148389647
2803,0.020351709148389647
3722,0.020351709148389647
4334,0.020351709148389647
6076,0.020351709148389647
427,0.020351709148389647
4300,0.020351709148389647
4336,0.020351709148389647
652,0.020351709148389647
6279,0.020351709148389647
670,0.020351709148389647
3120,0.020351709148389647
5282,0.020351709148389647
6722,0.020351709148389647
694,0.020351709148389647
3155,0.020351709148389647
1023,0.020351709148389647
5047,0.020351709148389647
7086,0.020351709148389647
1378,0.020351709148389647
259,0.020351709148389647
2307,0.020351709148389647
5859,0.020351709148389647
3713,0.020351709148389647
6665,0.020351709148389647
2996,0.020351709148389647
163,0.020351709148389647
6290,0.020351709148389647
2907,0.020351709148389647
264,0.020351709148389647
6866,0.020351709148389647
3364,0.020351709148389647
385,0.020351709148389647
3773,0.020351709148389647
231,0.020351709148389647
2336,0.020351709148389647
701,0.020351709148389647
5600,0.020351709148389647
4368,0.020351709148389647
1126,0.020351709148389647
3961,0.020351709148389647
7222,0.020351709148389647
2383,0.020351709148389647
1886,0.020351709148389647
5182,0.020351709148389647
1446,0.020351709148389647
6401,0.020351709148389647
4932,0.020351709148389647
3314,0.020351709148389647
5920,0.020351709148389647
2143,0.020351709148389647
2808,0.020351709148389647
1094,0.020351709148389647
6830,0.020351709148389647
964,0.020351709148389647
5964,0.020351709148389647
179,0.020351709148389647
5164,0.020351709148389647
4963,0.020351709148389647
5341,0.020351709148389647
105,0.020351709148389647
2471,0.020351709148389647
999,0.020351709148389647
4717,0.020351709148389647
2077,0.020351709148389647
2744,0.020351709148389647
5728,0.020351709148389647
715,0.020351709148389647
1602,0.020351709148389647
1157,0.020351709148389647
4523,0.020351709148389647
2673,0.020351709148389647
4380,0.020351709148389647
1052,0.020351709148389647
1762,0.020351709148389647
1296,0.020351709148389647
2778,0.020351709148389647
68,0.020351709148389647
6560,0.020351709148389647
2042,0.020351709148389647
2863,0.020351709148389647
2327,0.020351709148389647
1660,0.020351709148389647
4769,0.020351709148389647
2928,0.020351709148389647
1548,0.020351709148389647
3349,0.020351709148389647
6864,0.020351709148389647
975,0.020351709148389647
6718,0.020351709148389647
3259,0.020351709148389647
76,0.020351709148389647
3845,0.020351709148389647
1560,0.020351709148389647
4249,0.020351709148389647
1899,0.020351709148389647
5757,0.020351709148389647
7143,0.020351709148389647
3002,0.020351709148389647
5780,0.020351709148389647
4871,0.020351709148389647
1948,0.020351709148389647
1728,0.020351709148389647
1100,0.020351709148389647
5085,0.020351709148389647
2057,0.020351709148389647
5204,0.020351709148389647
1911,0.020351709148389647
16,0.020351709148389647
2834,0.020351709148389647
1310,0.020351709148389647
2117,0.020351709148389647
6833,0.020351709148389647
3328,0.020351709148389647
7066,0.020351709148389647
846,0.020351709148389647
2781,0.020351709148389647
5468,0.020351709148389647
300,0.020351709148389647
2540,0.020351709148389647
2727,0.020351709148389647
6539,0.020351709148389647
6122,0.020351709148389647
6839,0.020351709148389647
2299,0.020351709148389647
6811,0.020351709148389647
2110,0.020351709148389647
5462,0.020351709148389647
5699,0.020351709148389647
355,0.020351709148389647
6955,0.020351709148389647
1079,0.020351709148389647
228,0.020351709148389647
6875,0.020351709148389647
3502,0.020351709148389647
3668,0.020351709148389647
4331,0.020351709148389647
5128,0.020351709148389647
3199,0.020351709148389647
1347,0.020351709148389647
297,0.020351709148389647
6182,0.020351709148389647
2770,0.020351709148389647
6159,0.020351709148389647
4449,0.020351709148389647
2494,0.020351709148389647
5677,0.020351709148389647
2964,0.020351709148389647
4058,0.020351709148389647
2880,0.020351709148389647
4902,0.020351709148389647
1935,0.020351709148389647
5433,0.020351709148389647
3317,0.020351709148389647
5702,0.020351709148389647
4644,0.020351709148389647
4577,0.020351709148389647
2814,0.020351709148389647
5646,0.020351709148389647
3920,0.020351709148389647
7094,0.020351709148389647
972,0.020351709148389647
4751,0.020351709148389647
419,0.020351709148389647
3237,0.020351709148389647
411,0.020351709148389647
3462,0.020351709148389647
3853,0.020351709148389647
2258,0.020351709148389647
6919,0.020351709148389647
791,0.020351709148389647
1317,0.020351709148389647
2497,0.020351709148389647
1647,0.020351709148389647
657,0.020351709148389647
524,0.020351709148389647
3948,0.020351709148389647
7026,0.020351709148389647
7111,0.020351709148389647
4466,0.020351709148389647
7179,0.020351709148389647
2900,0.020351709148389647
1703,0.020351709148389647
4416,0.020351709148389647
4483,0.020351709148389647
2174,0.020351709148389647
2864,0.020351709148389647
1311,0.020351709148389647
6549,0.020351709148389647
4586,0.020351709148389647
2649,0.020351709148389647
2146,0.020351709148389647
4091,0.020351709148389647
